#srid: Geo
#time lon lat h
20/07/2021 09:23:53         2.4415825000        48.8303215000        48.0000000000
20/07/2021 09:23:54         2.4415640000        48.8303201700        47.9999999991
20/07/2021 09:23:55         2.4415453300        48.8303193300        48.0000000000
20/07/2021 09:23:56         2.4415260000        48.8303191700        48.0000000000
20/07/2021 09:23:57         2.4415063300        48.8303191700        48.0000000000
20/07/2021 09:23:58         2.4414871700        48.8303178300        48.0000000000
20/07/2021 09:23:59         2.4414688300        48.8303150000        48.0000000000
20/07/2021 09:24:00         2.4414516700        48.8303105000        48.0000000000
20/07/2021 09:24:01         2.4414351700        48.8303055000        48.0000000000
20/07/2021 09:24:02         2.4414193300        48.8303006700        48.0000000009
20/07/2021 09:24:03         2.4414033300        48.8302965000        48.0000000000
20/07/2021 09:24:04         2.4413871700        48.8302926700        48.0000000000
20/07/2021 09:24:05         2.4413708300        48.8302886700        47.9999999991
20/07/2021 09:24:06         2.4413551700        48.8302838300        48.0000000000
20/07/2021 09:24:07         2.4413393300        48.8302788300        48.0000000000
20/07/2021 09:24:08         2.4413225000        48.8302741700        48.0000000000
20/07/2021 09:24:09         2.4413055000        48.8302693300        48.0000000000
20/07/2021 09:24:10         2.4412886700        48.8302648300        49.0000000009
20/07/2021 09:24:11         2.4412731700        48.8302598300        49.0000000009
20/07/2021 09:24:12         2.4412578300        48.8302545000        49.0000000019
20/07/2021 09:24:13         2.4412431700        48.8302490000        49.0000000000
20/07/2021 09:24:14         2.4412280000        48.8302430000        49.0000000009
20/07/2021 09:24:15         2.4412130000        48.8302373300        49.0000000000
20/07/2021 09:24:16         2.4411973300        48.8302320000        48.9999999991
20/07/2021 09:24:17         2.4411810000        48.8302278300        49.0000000000
20/07/2021 09:24:18         2.4411640000        48.8302245000        48.9999999991
20/07/2021 09:24:19         2.4411465000        48.8302208300        49.0000000019
20/07/2021 09:24:20         2.4411293300        48.8302166700        49.0000000009
20/07/2021 09:24:21         2.4411121700        48.8302116700        49.0000000009
20/07/2021 09:24:22         2.4410960000        48.8302055000        49.0000000000
20/07/2021 09:24:23         2.4410810000        48.8301976700        49.0000000000
20/07/2021 09:24:24         2.4410671700        48.8301886700        49.0000000009
20/07/2021 09:24:25         2.4410530000        48.8301791700        49.0000000000
20/07/2021 09:24:26         2.4410385000        48.8301700000        49.0000000000
20/07/2021 09:24:27         2.4410250000        48.8301605000        49.0000000000
20/07/2021 09:24:28         2.4410133300        48.8301511700        49.0000000000
20/07/2021 09:24:29         2.4410031700        48.8301418300        49.0000000000
20/07/2021 09:24:30         2.4409930000        48.8301326700        49.0000000000
20/07/2021 09:24:31         2.4409836700        48.8301236700        48.9999999991
20/07/2021 09:24:32         2.4409750000        48.8301145000        49.0000000000
20/07/2021 09:24:33         2.4409666700        48.8301053300        49.0000000000
20/07/2021 09:24:34         2.4409571700        48.8300961700        50.0000000019
20/07/2021 09:24:35         2.4409463300        48.8300866700        49.9999999991
20/07/2021 09:24:36         2.4409355000        48.8300770000        50.0000000009
20/07/2021 09:24:37         2.4409255000        48.8300673300        49.9999999991
20/07/2021 09:24:38         2.4409160000        48.8300585000        49.9999999991
20/07/2021 09:24:39         2.4409055000        48.8300498300        49.9999999981
20/07/2021 09:24:40         2.4408940000        48.8300411700        50.0000000000
20/07/2021 09:24:41         2.4408826700        48.8300325000        49.9999999991
20/07/2021 09:24:42         2.4408718300        48.8300238300        50.0000000009
20/07/2021 09:24:43         2.4408613300        48.8300151700        50.0000000009
20/07/2021 09:24:44         2.4408515000        48.8300056700        49.9999999991
20/07/2021 09:24:45         2.4408425000        48.8299958300        49.9999999991
20/07/2021 09:24:46         2.4408346700        48.8299851700        49.9999999981
20/07/2021 09:24:47         2.4408275000        48.8299746700        50.0000000000
20/07/2021 09:24:48         2.4408225000        48.8299631700        49.9999999991
20/07/2021 09:24:49         2.4408176700        48.8299520000        50.0000000000
20/07/2021 09:24:50         2.4408123300        48.8299420000        49.9999999991
20/07/2021 09:24:51         2.4408043300        48.8299385000        47.9999999991
20/07/2021 09:24:52         2.4408016700        48.8299423300        48.0000000000
20/07/2021 09:24:53         2.4408033300        48.8299510000        48.0000000000
