#srid: Geo
#time lon lat h
16/07/2021 13:04:45         2.4235475000        48.8371790000        48.0000000009
16/07/2021 13:04:46         2.4235671700        48.8371770000        48.0000000000
16/07/2021 13:04:47         2.4235863300        48.8371761700        48.0000000000
16/07/2021 13:04:48         2.4236048300        48.8371701700        48.0000000019
16/07/2021 13:04:49         2.4236240000        48.8371623300        49.0000000000
16/07/2021 13:04:50         2.4236426700        48.8371541700        48.9999999981
16/07/2021 13:04:51         2.4236641700        48.8371475000        49.0000000009
16/07/2021 13:04:52         2.4236840000        48.8371410000        50.0000000009
16/07/2021 13:04:53         2.4237038300        48.8371348300        51.0000000000
16/07/2021 13:04:54         2.4237220000        48.8371310000        50.0000000000
16/07/2021 13:04:55         2.4237420000        48.8371258300        51.0000000009
16/07/2021 13:04:56         2.4237633300        48.8371206700        51.0000000009
16/07/2021 13:04:57         2.4237831700        48.8371143300        50.9999999991
16/07/2021 13:04:58         2.4238018300        48.8371088300        51.0000000000
16/07/2021 13:04:59         2.4238203300        48.8371055000        52.0000000000
16/07/2021 13:05:00         2.4238393300        48.8371043300        52.0000000000
16/07/2021 13:05:01         2.4238610000        48.8371031700        52.0000000000
16/07/2021 13:05:02         2.4238860000        48.8371005000        51.9999999991
16/07/2021 13:05:03         2.4239121700        48.8370991700        53.0000000000
16/07/2021 13:05:04         2.4239380000        48.8370996700        53.0000000000
16/07/2021 13:05:05         2.4239605000        48.8370991700        53.0000000000
16/07/2021 13:05:06         2.4239840000        48.8370945000        53.0000000000
16/07/2021 13:05:07         2.4240051700        48.8370890000        51.0000000019
16/07/2021 13:05:08         2.4240251700        48.8370836700        50.9999999991
16/07/2021 13:05:09         2.4240441700        48.8370798300        51.0000000009
16/07/2021 13:05:10         2.4240663300        48.8370750000        51.9999999991
16/07/2021 13:05:11         2.4240880000        48.8370713300        52.0000000000
16/07/2021 13:05:12         2.4241096700        48.8370690000        52.0000000000
16/07/2021 13:05:13         2.4241286700        48.8370665000        52.0000000000
16/07/2021 13:05:14         2.4241493300        48.8370635000        51.0000000009
16/07/2021 13:05:15         2.4241703300        48.8370576700        49.9999999991
16/07/2021 13:05:16         2.4241910000        48.8370541700        52.0000000000
16/07/2021 13:05:17         2.4242111700        48.8370511700        51.0000000000
16/07/2021 13:05:18         2.4242298300        48.8370536700        51.0000000000
16/07/2021 13:05:19         2.4242468300        48.8370550000        50.0000000000
16/07/2021 13:05:20         2.4242633300        48.8370568300        50.0000000009
16/07/2021 13:05:21         2.4242796700        48.8370566700        49.9999999991
16/07/2021 13:05:22         2.4242978300        48.8370591700        50.0000000000
16/07/2021 13:05:23         2.4243155000        48.8370643300        50.0000000000
16/07/2021 13:05:24         2.4243345000        48.8370716700        50.0000000009
16/07/2021 13:05:25         2.4243533300        48.8370786700        50.0000000009
16/07/2021 13:05:26         2.4243711700        48.8370851700        49.0000000000
16/07/2021 13:05:27         2.4243878300        48.8370901700        50.0000000000
16/07/2021 13:05:28         2.4244043300        48.8370966700        49.0000000009
16/07/2021 13:05:29         2.4244200000        48.8371028300        48.0000000000
16/07/2021 13:05:30         2.4244365000        48.8371098300        47.9999999991
16/07/2021 13:05:31         2.4244500000        48.8371163300        47.0000000009
16/07/2021 13:05:32         2.4244650000        48.8371235000        46.9999999991
16/07/2021 13:05:33         2.4244778300        48.8371311700        46.9999999991
16/07/2021 13:05:34         2.4244928300        48.8371396700        47.0000000009
16/07/2021 13:05:35         2.4245068300        48.8371526700        46.9999999991
16/07/2021 13:05:36         2.4245221700        48.8371670000        47.9999999991
16/07/2021 13:05:37         2.4245358300        48.8371815000        48.0000000000
16/07/2021 13:05:38         2.4245493300        48.8371915000        49.0000000000
16/07/2021 13:05:39         2.4245595000        48.8372021700        49.0000000009
16/07/2021 13:05:40         2.4245706700        48.8372121700        48.9999999991
16/07/2021 13:05:41         2.4245813300        48.8372225000        50.0000000009
16/07/2021 13:05:42         2.4245940000        48.8372315000        50.0000000009
16/07/2021 13:05:43         2.4246076700        48.8372411700        50.0000000000
16/07/2021 13:05:44         2.4246233300        48.8372510000        48.9999999991
16/07/2021 13:05:45         2.4246395000        48.8372625000        49.0000000000
16/07/2021 13:05:46         2.4246528300        48.8372718300        49.0000000000
16/07/2021 13:05:47         2.4246640000        48.8372805000        49.9999999991
16/07/2021 13:05:48         2.4246755000        48.8372866700        49.0000000000
16/07/2021 13:05:49         2.4246901700        48.8372945000        48.9999999991
16/07/2021 13:05:50         2.4247031700        48.8373013300        49.0000000009
16/07/2021 13:05:51         2.4247131700        48.8373105000        49.0000000000
16/07/2021 13:05:52         2.4247195000        48.8373201700        49.0000000000
16/07/2021 13:05:53         2.4247270000        48.8373313300        49.0000000009
16/07/2021 13:05:54         2.4247350000        48.8373416700        48.0000000009
16/07/2021 13:05:55         2.4247411700        48.8373521700        48.0000000000
16/07/2021 13:05:56         2.4247455000        48.8373630000        47.9999999991
16/07/2021 13:05:57         2.4247480000        48.8373741700        49.0000000000
16/07/2021 13:05:58         2.4247523300        48.8373841700        48.0000000000
16/07/2021 13:05:59         2.4247558300        48.8373925000        48.0000000009
16/07/2021 13:06:00         2.4247585000        48.8373996700        47.9999999991
16/07/2021 13:06:01         2.4247620000        48.8374078300        48.9999999991
16/07/2021 13:06:02         2.4247650000        48.8374166700        49.0000000009
16/07/2021 13:06:03         2.4247693300        48.8374255000        49.0000000009
16/07/2021 13:06:04         2.4247721700        48.8374328300        47.9999999991
16/07/2021 13:06:05         2.4247728300        48.8374420000        48.0000000000
16/07/2021 13:06:06         2.4247711700        48.8374513300        47.9999999991
16/07/2021 13:06:07         2.4247680000        48.8374615000        47.9999999991
16/07/2021 13:06:08         2.4247646700        48.8374705000        47.9999999991
16/07/2021 13:06:09         2.4247591700        48.8374801700        48.0000000019
16/07/2021 13:06:10         2.4247496700        48.8374908300        46.9999999991
16/07/2021 13:06:11         2.4247396700        48.8375041700        47.0000000000
