#srid: Geo
#time lon lat h
16/07/2021 12:26:52         2.4238240000        48.8369263300        53.0000000000
16/07/2021 12:26:53         2.4238233300        48.8369163300        52.0000000000
16/07/2021 12:26:54         2.4238206700        48.8369061700        52.0000000009
16/07/2021 12:26:55         2.4238185000        48.8368960000        51.0000000000
16/07/2021 12:26:56         2.4238141700        48.8368885000        50.9999999991
16/07/2021 12:26:57         2.4238096700        48.8368825000        52.0000000000
16/07/2021 12:26:58         2.4238011700        48.8368781700        50.9999999991
16/07/2021 12:26:59         2.4237918300        48.8368746700        50.9999999991
16/07/2021 12:27:00         2.4237806700        48.8368735000        51.0000000000
16/07/2021 12:27:01         2.4237685000        48.8368741700        51.0000000009
16/07/2021 12:27:02         2.4237553300        48.8368746700        50.9999999991
16/07/2021 12:27:03         2.4237416700        48.8368750000        51.0000000000
16/07/2021 12:27:04         2.4237291700        48.8368750000        51.0000000000
16/07/2021 12:27:05         2.4237173300        48.8368750000        52.0000000000
16/07/2021 12:27:06         2.4237046700        48.8368711700        52.0000000000
16/07/2021 12:27:07         2.4236933300        48.8368628300        51.0000000000
16/07/2021 12:27:08         2.4236820000        48.8368516700        51.0000000000
16/07/2021 12:27:09         2.4236718300        48.8368408300        51.0000000000
16/07/2021 12:27:10         2.4236616700        48.8368325000        49.9999999991
16/07/2021 12:27:11         2.4236520000        48.8368251700        50.0000000000
16/07/2021 12:27:12         2.4236436700        48.8368185000        50.0000000000
16/07/2021 12:27:13         2.4236346700        48.8368101700        49.9999999991
16/07/2021 12:27:14         2.4236261700        48.8368011700        49.9999999991
16/07/2021 12:27:15         2.4236198300        48.8367926700        50.0000000000
16/07/2021 12:27:16         2.4236153300        48.8367858300        49.9999999991
16/07/2021 12:27:17         2.4236066700        48.8367805000        50.0000000000
16/07/2021 12:27:18         2.4235951700        48.8367756700        50.9999999991
16/07/2021 12:27:19         2.4235838300        48.8367730000        51.0000000000
16/07/2021 12:27:20         2.4235753300        48.8367700000        51.0000000009
16/07/2021 12:27:21         2.4235655000        48.8367666700        52.0000000000
16/07/2021 12:27:22         2.4235540000        48.8367641700        52.0000000000
16/07/2021 12:27:23         2.4235400000        48.8367638300        53.0000000000
16/07/2021 12:27:24         2.4235273300        48.8367663300        53.9999999991
16/07/2021 12:27:25         2.4235128300        48.8367700000        54.0000000009
16/07/2021 12:27:26         2.4235010000        48.8367743300        55.0000000000
16/07/2021 12:27:27         2.4234908300        48.8367798300        55.0000000000
16/07/2021 12:27:28         2.4234861700        48.8367875000        56.0000000000
16/07/2021 12:27:29         2.4234841700        48.8367976700        55.9999999991
16/07/2021 12:27:30         2.4234825000        48.8368086700        57.0000000009
16/07/2021 12:27:31         2.4234781700        48.8368176700        58.0000000000
16/07/2021 12:27:32         2.4234700000        48.8368270000        59.0000000000
16/07/2021 12:27:33         2.4234598300        48.8368366700        59.0000000000
16/07/2021 12:27:34         2.4234480000        48.8368471700        59.0000000000
16/07/2021 12:27:35         2.4234358300        48.8368556700        59.0000000009
16/07/2021 12:27:36         2.4234231700        48.8368618300        59.0000000009
16/07/2021 12:27:37         2.4234086700        48.8368666700        59.0000000009
16/07/2021 12:27:38         2.4233951700        48.8368705000        59.0000000000
16/07/2021 12:27:39         2.4233821700        48.8368740000        59.0000000000
16/07/2021 12:27:40         2.4233710000        48.8368768300        59.0000000000
16/07/2021 12:27:41         2.4233570000        48.8368786700        58.0000000009
16/07/2021 12:27:42         2.4233428300        48.8368808300        57.9999999981
16/07/2021 12:27:43         2.4233276700        48.8368823300        57.0000000009
16/07/2021 12:27:44         2.4233151700        48.8368836700        57.0000000019
16/07/2021 12:27:45         2.4233001700        48.8368831700        57.9999999991
16/07/2021 12:27:46         2.4232833300        48.8368815000        58.0000000009
16/07/2021 12:27:47         2.4232678300        48.8368808300        58.0000000000
16/07/2021 12:27:48         2.4232571700        48.8368796700        59.0000000009
16/07/2021 12:27:49         2.4232511700        48.8368781700        58.0000000009
16/07/2021 12:27:50         2.4232456700        48.8368751700        57.9999999991
16/07/2021 12:27:51         2.4232380000        48.8368726700        57.9999999991
16/07/2021 12:27:52         2.4232290000        48.8368711700        58.0000000000
16/07/2021 12:27:53         2.4232166700        48.8368711700        59.0000000000
16/07/2021 12:27:54         2.4232006700        48.8368730000        59.0000000000
16/07/2021 12:27:55         2.4231836700        48.8368735000        58.9999999991
16/07/2021 12:27:56         2.4231675000        48.8368721700        59.0000000000
16/07/2021 12:27:57         2.4231505000        48.8368670000        60.0000000000
16/07/2021 12:27:58         2.4231311700        48.8368603300        60.0000000019
16/07/2021 12:27:59         2.4231113300        48.8368538300        59.0000000000
16/07/2021 12:28:00         2.4230908300        48.8368496700        57.9999999991
16/07/2021 12:28:01         2.4230726700        48.8368476700        58.0000000019
16/07/2021 12:28:02         2.4230545000        48.8368460000        57.9999999991
16/07/2021 12:28:03         2.4230411700        48.8368460000        57.0000000000
16/07/2021 12:28:04         2.4230270000        48.8368466700        57.0000000000
16/07/2021 12:28:05         2.4230126700        48.8368481700        57.0000000000
16/07/2021 12:28:06         2.4229955000        48.8368466700        56.9999999981
16/07/2021 12:28:07         2.4229706700        48.8368426700        57.0000000000
16/07/2021 12:28:08         2.4229408300        48.8368375000        58.0000000009
16/07/2021 12:28:09         2.4229098300        48.8368338300        58.0000000000
16/07/2021 12:28:10         2.4228853300        48.8368328300        58.0000000000
16/07/2021 12:28:11         2.4228666700        48.8368330000        58.0000000000
16/07/2021 12:28:12         2.4228506700        48.8368335000        57.0000000000
16/07/2021 12:28:13         2.4228375000        48.8368348300        58.0000000000
16/07/2021 12:28:14         2.4228255000        48.8368366700        57.0000000009
16/07/2021 12:28:15         2.4228130000        48.8368391700        57.0000000019
16/07/2021 12:28:16         2.4227975000        48.8368425000        58.0000000000
16/07/2021 12:28:17         2.4227795000        48.8368445000        58.0000000000
16/07/2021 12:28:18         2.4227618300        48.8368445000        58.0000000000
16/07/2021 12:28:19         2.4227468300        48.8368426700        56.9999999981
16/07/2021 12:28:20         2.4227311700        48.8368420000        57.0000000000
16/07/2021 12:28:21         2.4227103300        48.8368448300        57.0000000019
16/07/2021 12:28:22         2.4226871700        48.8368503300        57.0000000009
16/07/2021 12:28:23         2.4226668300        48.8368553300        57.9999999991
16/07/2021 12:28:24         2.4226520000        48.8368588300        57.9999999991
16/07/2021 12:28:25         2.4226381700        48.8368618300        56.0000000000
16/07/2021 12:28:26         2.4226230000        48.8368653300        55.9999999991
16/07/2021 12:28:27         2.4226076700        48.8368685000        56.0000000000
16/07/2021 12:28:28         2.4225920000        48.8368703300        57.0000000009
16/07/2021 12:28:29         2.4225758300        48.8368728300        57.0000000000
16/07/2021 12:28:30         2.4225561700        48.8368763300        57.0000000009
16/07/2021 12:28:31         2.4225350000        48.8368810000        57.0000000000
16/07/2021 12:28:32         2.4225145000        48.8368846700        57.0000000009
16/07/2021 12:28:33         2.4224965000        48.8368870000        56.9999999991
16/07/2021 12:28:34         2.4224813300        48.8368875000        56.9999999991
16/07/2021 12:28:35         2.4224660000        48.8368888300        57.9999999991
16/07/2021 12:28:36         2.4224516700        48.8368905000        58.0000000009
16/07/2021 12:28:37         2.4224370000        48.8368926700        59.0000000000
16/07/2021 12:28:38         2.4224228300        48.8368936700        59.0000000000
16/07/2021 12:28:39         2.4224091700        48.8368936700        59.0000000000
16/07/2021 12:28:40         2.4223943300        48.8368925000        59.0000000000
16/07/2021 12:28:41         2.4223775000        48.8368906700        60.0000000009
16/07/2021 12:28:42         2.4223580000        48.8368893300        59.9999999991
16/07/2021 12:28:43         2.4223366700        48.8368886700        59.0000000000
16/07/2021 12:28:44         2.4223150000        48.8368891700        58.9999999991
16/07/2021 12:28:45         2.4222933300        48.8368885000        58.9999999991
16/07/2021 12:28:46         2.4222726700        48.8368885000        58.9999999991
16/07/2021 12:28:47         2.4222541700        48.8368893300        59.0000000000
16/07/2021 12:28:48         2.4222371700        48.8368903300        58.0000000000
16/07/2021 12:28:49         2.4222216700        48.8368895000        56.9999999991
16/07/2021 12:28:50         2.4222051700        48.8368873300        57.0000000000
16/07/2021 12:28:51         2.4221880000        48.8368863300        57.0000000019
16/07/2021 12:28:52         2.4221698300        48.8368876700        57.0000000009
16/07/2021 12:28:53         2.4221506700        48.8368890000        57.0000000000
16/07/2021 12:28:54         2.4221323300        48.8368900000        57.0000000009
16/07/2021 12:28:55         2.4221145000        48.8368913300        56.9999999991
16/07/2021 12:28:56         2.4220970000        48.8368938300        58.0000000000
16/07/2021 12:28:57         2.4220790000        48.8368970000        58.0000000000
16/07/2021 12:28:58         2.4220625000        48.8369020000        57.9999999991
16/07/2021 12:28:59         2.4220468300        48.8369073300        57.9999999991
16/07/2021 12:29:00         2.4220313300        48.8369136700        57.9999999991
16/07/2021 12:29:01         2.4220148300        48.8369186700        59.0000000009
16/07/2021 12:29:02         2.4219980000        48.8369245000        59.0000000009
