#srid: Geo
#time lon lat h
20/07/2021 10:50:09         2.4378770000        48.8288223300        71.0000000009
20/07/2021 10:50:10         2.4378671700        48.8288255000        71.0000000009
20/07/2021 10:50:11         2.4378573300        48.8288261700        71.0000000000
20/07/2021 10:50:12         2.4378428300        48.8288226700        71.0000000000
20/07/2021 10:50:13         2.4378276700        48.8288190000        71.0000000019
20/07/2021 10:50:14         2.4378133300        48.8288176700        72.0000000009
20/07/2021 10:50:15         2.4378018300        48.8288150000        73.0000000000
20/07/2021 10:50:16         2.4377931700        48.8288126700        73.0000000000
20/07/2021 10:50:17         2.4377836700        48.8288110000        73.0000000009
20/07/2021 10:50:18         2.4377755000        48.8288143300        71.9999999991
20/07/2021 10:50:19         2.4377671700        48.8288196700        73.0000000000
20/07/2021 10:50:20         2.4377668300        48.8288245000        72.0000000000
20/07/2021 10:50:21         2.4377700000        48.8288276700        72.0000000000
